time,client_no,response_time,is_success,host,time_s
2024-07-04 13:17:31.975981,21414,0.0,False,663,262.936981
2024-07-04 13:17:32.484492,21414,0.0,False,663,263.445492
2024-07-04 13:17:32.991735,21414,0.0,False,663,263.952735
2024-07-04 13:17:33.499810,21414,0.0,False,663,264.46081
2024-07-04 13:17:34.011594,21414,0.0,False,663,264.972594
2024-07-04 13:17:34.522778,21414,0.0,False,663,265.483778
2024-07-04 13:17:35.034698,21414,0.0,False,663,265.995698
2024-07-04 13:17:35.546692,21414,0.0,False,663,266.507692
2024-07-04 13:17:36.052838,21414,0.0,False,663,267.013838
2024-07-04 13:17:36.555483,21414,0.0,False,663,267.516483
2024-07-04 13:17:37.057340,21414,0.0,False,663,268.01834
2024-07-04 13:17:37.565907,21414,0.0,False,663,268.526907
2024-07-04 13:17:38.079360,21414,0.0,False,663,269.04036
2024-07-04 13:17:38.585894,21414,0.0,False,663,269.546894
2024-07-04 13:17:39.093417,21414,0.0,False,663,270.054417
2024-07-04 13:17:39.599586,21414,0.0,False,663,270.560586
2024-07-04 13:17:40.107259,21414,0.0,False,663,271.068259
2024-07-04 13:17:40.613664,21414,0.0,False,663,271.574664
2024-07-04 13:17:41.121156,21414,0.0,False,663,272.082156
2024-07-04 13:17:41.605591,21414,0.480398,True,663,272.566591
2024-07-04 13:17:42.127933,21414,0.0,False,663,273.088933
2024-07-04 13:17:42.630549,21414,0.0,False,663,273.591549
2024-07-04 13:17:42.932368,21414,0.300625,True,663,273.893368
2024-07-04 13:17:43.442564,21414,0.309837,True,663,274.403564
2024-07-04 13:17:44.135688,21414,0.0,False,663,275.096688
2024-07-04 13:17:44.408597,21414,0.272358,True,663,275.369597
2024-07-04 13:17:44.916705,21414,0.28044,True,663,275.877705
2024-07-04 13:17:45.436707,21414,0.0,False,663,276.397707
2024-07-04 13:17:46.138816,21414,0.0,False,663,277.099816
2024-07-04 13:17:46.318445,21414,0.179587,True,663,277.279445
2024-07-04 13:17:46.874682,21414,0.235304,True,663,277.835682
2024-07-04 13:17:47.311055,21414,0.170817,True,663,278.272055
2024-07-04 13:17:48.148478,21414,0.0,False,663,279.109478
2024-07-04 13:17:48.623307,21414,0.470689,True,663,279.584307
2024-07-04 13:17:49.090907,21414,0.437254,True,663,280.051907
2024-07-04 13:17:49.372884,21414,0.21818,True,663,280.333884
2024-07-04 13:17:49.816054,21414,0.161152,True,663,280.777054
2024-07-04 13:17:50.425152,21414,0.0,False,663,281.386152
2024-07-04 13:17:50.960201,21414,0.303564,True,663,281.921201
2024-07-04 13:17:51.658885,21414,0.0,False,663,282.619885
2024-07-04 13:17:52.162500,21414,0.0,False,663,283.1235
2024-07-04 13:17:52.669188,21414,0.0,False,663,283.630188
2024-07-04 13:17:53.181877,21414,0.0,False,663,284.142877
2024-07-04 13:17:53.692880,21414,0.0,False,663,284.65388
2024-07-04 13:17:54.199994,21414,0.0,False,663,285.160994
2024-07-04 13:17:54.702215,21414,0.0,False,663,285.663215
2024-07-04 13:17:55.204111,21414,0.0,False,663,286.165111
2024-07-04 13:17:55.712751,21414,0.0,False,663,286.673751
2024-07-04 13:17:56.220216,21414,0.0,False,663,287.181216
2024-07-04 13:17:56.722515,21414,0.0,False,663,287.683515
2024-07-04 13:17:57.225014,21414,0.0,False,663,288.186014
2024-07-04 13:17:57.727690,21414,0.0,False,663,288.68869
2024-07-04 13:17:58.234802,21414,0.0,False,663,289.195802
2024-07-04 13:17:58.739664,21414,0.0,False,663,289.700664
2024-07-04 13:17:59.242484,21414,0.0,False,663,290.203484
2024-07-04 13:17:59.749923,21414,0.0,False,663,290.710923
2024-07-04 13:18:00.262691,21414,0.0,False,663,291.223691
2024-07-04 13:18:00.774609,21414,0.0,False,663,291.735609
2024-07-04 13:18:01.286371,21414,0.0,False,663,292.247371
2024-07-04 13:18:01.792815,21414,0.0,False,663,292.753815
2024-07-04 13:18:02.300316,21414,0.0,False,663,293.261316
2024-07-04 13:18:02.807513,21414,0.0,False,663,293.768513
2024-07-04 13:18:03.193363,21414,0.385302,True,663,294.154363
2024-07-04 13:18:03.811500,21414,0.0,False,663,294.7725
2024-07-04 13:18:04.314344,21414,0.0,False,663,295.275344
2024-07-04 13:18:04.762334,21414,0.447914,True,663,295.723334
2024-07-04 13:18:05.317195,21414,0.0,False,663,296.278195
2024-07-04 13:18:05.819474,21414,0.0,False,663,296.780474
2024-07-04 13:18:06.327348,21414,0.0,False,663,297.288348
2024-07-04 13:18:06.838985,21414,0.0,False,663,297.799985
2024-07-04 13:18:07.172086,21414,0.32916,True,663,298.133086
2024-07-04 13:18:07.637135,21414,0.29397,True,663,298.598135
2024-07-04 13:18:08.157174,21414,0.313484,True,663,299.118174
2024-07-04 13:18:08.661299,21414,0.316555,True,663,299.622299
2024-07-04 13:18:08.976328,21414,0.13055,True,663,299.937328
2024-07-04 13:18:09.432411,21414,0.086136,True,663,300.393411
2024-07-04 13:18:10.349347,21414,0.0,False,663,301.310347
2024-07-04 13:18:10.857249,21414,0.0,False,663,301.818249
2024-07-04 13:18:11.368931,21414,0.0,False,663,302.329931
2024-07-04 13:18:11.874536,21414,0.0,False,663,302.835536
2024-07-04 13:18:12.375924,21414,0.0,False,663,303.336924
2024-07-04 13:18:12.878184,21414,0.0,False,663,303.839184
2024-07-04 13:18:13.386337,21414,0.0,False,663,304.347337
2024-07-04 13:18:13.898678,21414,0.0,False,663,304.859678
2024-07-04 13:18:14.405508,21414,0.0,False,663,305.366508
2024-07-04 13:18:14.908344,21414,0.0,False,663,305.869344
2024-07-04 13:18:15.410581,21414,0.0,False,663,306.371581
2024-07-04 13:18:15.918283,21414,0.0,False,663,306.879283
2024-07-04 13:18:16.429651,21414,0.0,False,663,307.390651
2024-07-04 13:18:16.935114,21414,0.0,False,663,307.896114
2024-07-04 13:18:17.443304,21414,0.0,False,663,308.404304
2024-07-04 13:18:17.949242,21414,0.0,False,663,308.910242
2024-07-04 13:18:18.457048,21414,0.0,False,663,309.418048
2024-07-04 13:18:18.968366,21414,0.0,False,663,309.929366
2024-07-04 13:18:19.474828,21414,0.0,False,663,310.435828
2024-07-04 13:18:19.986055,21414,0.0,False,663,310.947055
2024-07-04 13:18:20.498542,21414,0.0,False,663,311.459542
2024-07-04 13:18:21.004733,21414,0.0,False,663,311.965733
2024-07-04 13:18:21.512756,21414,0.0,False,663,312.473756
2024-07-04 13:18:22.019686,21414,0.0,False,663,312.980686
2024-07-04 13:18:22.527334,21414,0.0,False,663,313.488334
2024-07-04 13:18:23.033634,21414,0.0,False,663,313.994634
2024-07-04 13:18:23.535825,21414,0.0,False,663,314.496825
2024-07-04 13:18:24.038422,21414,0.0,False,663,314.999422
2024-07-04 13:18:24.498506,21414,0.460048,True,663,315.459506
2024-07-04 13:18:24.871506,21414,0.332426,True,663,315.832506
2024-07-04 13:18:25.338327,21414,0.298107,True,663,316.299327
2024-07-04 13:18:25.706357,21414,0.165888,True,663,316.667357
2024-07-04 13:18:26.543655,21414,0.0,False,663,317.504655
2024-07-04 13:18:27.018130,21414,0.0,False,663,317.97913
2024-07-04 13:18:27.547458,21414,0.0,False,663,318.508458
2024-07-04 13:18:28.057299,21414,0.0,False,663,319.018299
2024-07-04 13:18:28.229061,21414,0.166624,True,663,319.190061
2024-07-04 13:18:28.645350,21414,0.082489,True,663,319.60635
2024-07-04 13:18:29.571366,21414,0.0,False,663,320.532366
2024-07-04 13:18:30.083538,21414,0.0,False,663,321.044538
2024-07-04 13:18:30.597253,21414,0.0,False,663,321.558253
2024-07-04 13:18:31.104105,21414,0.0,False,663,322.065105
2024-07-04 13:18:31.600988,21414,0.496843,True,663,322.561988
2024-07-04 13:18:31.967537,21414,0.362265,True,663,322.928537
2024-07-04 13:18:32.608338,21414,0.0,False,663,323.569338
2024-07-04 13:18:33.110444,21414,0.0,False,663,324.071444
2024-07-04 13:18:33.612304,21414,0.0,False,663,324.573304
2024-07-04 13:18:34.121154,21414,0.0,False,663,325.082154
2024-07-04 13:18:34.632626,21414,0.0,False,663,325.593626
2024-07-04 13:18:35.138815,21414,0.0,False,663,326.099815
2024-07-04 13:18:35.640296,21414,0.0,False,663,326.601296
2024-07-04 13:18:36.147936,21414,0.0,False,663,327.108936
2024-07-04 13:18:36.659667,21414,0.0,False,663,327.620667
2024-07-04 13:18:37.165449,21414,0.0,False,663,328.126449
2024-07-04 13:18:37.667528,21414,0.0,False,663,328.628528
2024-07-04 13:18:38.175927,21414,0.0,False,663,329.136927
2024-07-04 13:18:38.681815,21414,0.0,False,663,329.642815
2024-07-04 13:18:39.189929,21414,0.0,False,663,330.150929
2024-07-04 13:18:39.702514,21414,0.0,False,663,330.663514
2024-07-04 13:18:40.214650,21414,0.0,False,663,331.17565
2024-07-04 13:18:40.720747,21414,0.0,False,663,331.681747
2024-07-04 13:18:41.228775,21414,0.0,False,663,332.189775
2024-07-04 13:18:41.740813,21414,0.0,False,663,332.701813
2024-07-04 13:18:42.246346,21414,0.0,False,663,333.207346
2024-07-04 13:18:42.748718,21414,0.0,False,663,333.709718
2024-07-04 13:18:43.225612,21414,0.476825,True,663,334.186612
2024-07-04 13:18:43.751639,21414,0.0,False,663,334.712639
2024-07-04 13:18:44.181890,21414,0.429666,True,663,335.14289
2024-07-04 13:18:44.387507,21414,0.134631,True,663,335.348507
2024-07-04 13:18:45.255685,21414,0.0,False,663,336.216685
2024-07-04 13:18:45.758312,21414,0.0,False,663,336.719312
2024-07-04 13:18:46.051569,21414,0.293214,True,663,337.012569
2024-07-04 13:18:46.767332,21414,0.0,False,663,337.728332
2024-07-04 13:18:47.279408,21414,0.0,False,663,338.240408
2024-07-04 13:18:47.785086,21414,0.0,False,663,338.746086
2024-07-04 13:18:48.243991,21414,0.458871,True,663,339.204991
2024-07-04 13:18:48.793238,21414,0.0,False,663,339.754238
2024-07-04 13:18:49.140345,21414,0.343101,True,663,340.101345
2024-07-04 13:18:49.746901,21414,0.44919,True,663,340.707901
2024-07-04 13:18:50.128643,21414,0.330418,True,663,341.089643
2024-07-04 13:18:50.467349,21414,0.168057,True,663,341.428349
2024-07-04 13:18:51.114502,21414,0.315029,True,663,342.075502
2024-07-04 13:18:51.678894,21414,0.378908,True,663,342.639894
2024-07-04 13:18:52.302749,21414,0.0,False,663,343.263749
2024-07-04 13:18:52.514450,21414,0.211655,True,663,343.47545
2024-07-04 13:18:53.312128,21414,0.0,False,663,344.273128
2024-07-04 13:18:53.824742,21414,0.0,False,663,344.785742
2024-07-04 13:18:54.337000,21414,0.0,False,663,345.298
2024-07-04 13:18:54.848792,21414,0.0,False,663,345.809792
2024-07-04 13:18:55.355040,21414,0.0,False,663,346.31604
2024-07-04 13:18:55.862599,21414,0.0,False,663,346.823599
2024-07-04 13:14:01.968051,21416,0.154199,True,642,52.929051
2024-07-04 13:14:02.264874,21416,0.292744,True,642,53.225874
2024-07-04 13:14:02.854990,21416,0.382019,True,642,53.81599
2024-07-04 13:14:03.314389,21416,0.341065,True,642,54.275389
2024-07-04 13:14:03.740757,21416,0.26689,True,642,54.701757
2024-07-04 13:14:04.215961,21416,0.241536,True,642,55.176961
2024-07-04 13:14:04.611828,21416,0.136582,True,642,55.572828
2024-07-04 13:14:05.180962,21416,0.205484,True,642,56.141962
2024-07-04 13:14:05.695425,21416,0.218857,True,642,56.656425
2024-07-04 13:14:06.228895,21416,0.252228,True,642,57.189895
2024-07-04 13:14:06.982614,21416,0.0,False,642,57.943614
2024-07-04 13:14:07.484080,21416,0.0,False,642,58.44508
2024-07-04 13:14:07.986075,21416,0.0,False,642,58.947075
2024-07-04 13:14:08.488256,21416,0.0,False,642,59.449256
2024-07-04 13:14:08.991144,21416,0.0,False,642,59.952144
2024-07-04 13:14:09.493909,21416,0.0,False,642,60.454909
2024-07-04 13:14:10.002014,21416,0.0,False,642,60.963014
2024-07-04 13:14:10.507387,21416,0.0,False,642,61.468387
2024-07-04 13:14:11.009974,21416,0.0,False,642,61.970974
2024-07-04 13:14:11.518271,21416,0.0,False,642,62.479271
2024-07-04 13:14:12.023950,21416,0.0,False,642,62.98495
2024-07-04 13:14:12.530709,21416,0.0,False,642,63.491709
2024-07-04 13:14:13.036506,21416,0.0,False,642,63.997506
2024-07-04 13:14:13.538385,21416,0.0,False,642,64.499385
2024-07-04 13:14:14.047354,21416,0.0,False,642,65.008354
2024-07-04 13:14:14.558473,21416,0.0,False,642,65.519473
2024-07-04 13:14:15.064763,21416,0.0,False,642,66.025763
2024-07-04 13:14:15.573213,21416,0.0,False,642,66.534213
2024-07-04 13:14:16.078504,21416,0.0,False,642,67.039504
2024-07-04 13:14:16.580585,21416,0.0,False,642,67.541585
2024-07-04 13:14:17.082953,21416,0.0,False,642,68.043953
2024-07-04 13:14:17.536009,21416,0.453013,True,642,68.497009
2024-07-04 13:14:18.085918,21416,0.0,False,642,69.046918
2024-07-04 13:14:18.588156,21416,0.0,False,642,69.549156
2024-07-04 13:14:18.869045,21416,0.280849,True,642,69.830045
2024-07-04 13:14:19.248657,21416,0.159876,True,642,70.209657
2024-07-04 13:14:19.846072,21416,0.256579,True,642,70.807072
2024-07-04 13:14:20.210570,21416,0.120728,True,642,71.17157
2024-07-04 13:14:20.695779,21416,0.10591,True,642,71.656779
2024-07-04 13:14:21.391678,21416,0.301037,True,642,72.352678
2024-07-04 13:14:21.807735,21416,0.217164,True,642,72.768735
2024-07-04 13:14:22.303671,21416,0.212758,True,642,73.264671
2024-07-04 13:14:22.726134,21416,0.134631,True,642,73.687134
2024-07-04 13:14:23.208109,21416,0.116609,True,642,74.169109
2024-07-04 13:14:23.791595,21416,0.199091,True,642,74.752595
2024-07-04 13:14:24.185826,21416,0.092792,True,642,75.146826
2024-07-04 13:14:24.745507,21416,0.152204,True,642,75.706507
2024-07-04 13:14:25.241963,21416,0.147756,True,642,76.202963
2024-07-04 13:14:25.737187,21416,0.142742,True,642,76.698187
2024-07-04 13:14:26.349572,21416,0.254955,True,642,77.310572
2024-07-04 13:14:27.103144,21416,0.0,False,642,78.064144
2024-07-04 13:14:27.615021,21416,0.0,False,642,78.576021
2024-07-04 13:14:28.126035,21416,0.0,False,642,79.087035
2024-07-04 13:14:28.636980,21416,0.0,False,642,79.59798
2024-07-04 13:14:29.148566,21416,0.0,False,642,80.109566
2024-07-04 13:14:29.661086,21416,0.0,False,642,80.622086
2024-07-04 13:14:30.168124,21416,0.0,False,642,81.129124
2024-07-04 13:14:30.669516,21416,0.0,False,642,81.630516
2024-07-04 13:14:31.178472,21416,0.0,False,642,82.139472
2024-07-04 13:14:31.683471,21416,0.0,False,642,82.644471
2024-07-04 13:14:32.184939,21416,0.0,False,642,83.145939
2024-07-04 13:14:32.686198,21416,0.0,False,642,83.647198
2024-07-04 13:14:33.187455,21416,0.0,False,642,84.148455
2024-07-04 13:14:33.689493,21416,0.0,False,642,84.650493
2024-07-04 13:14:34.198013,21416,0.0,False,642,85.159013
2024-07-04 13:14:34.708554,21416,0.0,False,642,85.669554
2024-07-04 13:14:35.220051,21416,0.0,False,642,86.181051
2024-07-04 13:14:35.732610,21416,0.0,False,642,86.69361
2024-07-04 13:14:36.239043,21416,0.0,False,642,87.200043
2024-07-04 13:14:36.746391,21416,0.0,False,642,87.707391
2024-07-04 13:14:37.252745,21416,0.0,False,642,88.213745
2024-07-04 13:14:37.754949,21416,0.0,False,642,88.715949
2024-07-04 13:14:38.257639,21416,0.0,False,642,89.218639
2024-07-04 13:14:38.759640,21416,0.0,False,642,89.72064
2024-07-04 13:14:39.261995,21416,0.0,False,642,90.222995
2024-07-04 13:14:39.607261,21416,0.34465,True,642,90.568261
2024-07-04 13:14:40.066617,21416,0.303045,True,642,91.027617
2024-07-04 13:14:40.672461,21416,0.408043,True,642,91.633461
2024-07-04 13:14:41.267013,21416,0.0,False,642,92.228013
2024-07-04 13:14:41.501579,21416,0.234532,True,642,92.462579
2024-07-04 13:14:41.922034,21416,0.154697,True,642,92.883034
2024-07-04 13:14:42.593436,21416,0.325886,True,642,93.554436
2024-07-04 13:14:43.269997,21416,0.0,False,642,94.230997
2024-07-04 13:14:43.438555,21416,0.168017,True,642,94.399555
2024-07-04 13:14:43.911853,21416,0.140612,True,642,94.872853
2024-07-04 13:14:44.778712,21416,0.0,False,642,95.739712
2024-07-04 13:14:44.939828,21416,0.157474,True,642,95.900828
2024-07-04 13:14:45.354914,21416,0.072125,True,642,96.315914
2024-07-04 13:14:45.894843,21416,0.111079,True,642,96.855843
2024-07-04 13:14:46.382958,21416,0.098153,True,642,97.343958
2024-07-04 13:14:46.957369,21416,0.172379,True,642,97.918369
2024-07-04 13:14:47.539178,21416,0.253695,True,642,98.500178
2024-07-04 13:14:48.288051,21416,0.0,False,642,99.249051
2024-07-04 13:14:48.795656,21416,0.0,False,642,99.756656
2024-07-04 13:14:49.301932,21416,0.0,False,642,100.262932
2024-07-04 13:14:49.803726,21416,0.0,False,642,100.764726
2024-07-04 13:14:50.305098,21416,0.0,False,642,101.266098
2024-07-04 13:14:50.807519,21416,0.0,False,642,101.768519
2024-07-04 13:14:51.309893,21416,0.0,False,642,102.270893
2024-07-04 13:14:51.816636,21416,0.0,False,642,102.777636
2024-07-04 13:14:52.326873,21416,0.0,False,642,103.287873
2024-07-04 13:14:52.831681,21416,0.0,False,642,103.792681
2024-07-04 13:14:53.340064,21416,0.0,False,642,104.301064
2024-07-04 13:14:53.846220,21416,0.0,False,642,104.80722
2024-07-04 13:14:54.348519,21416,0.0,False,642,105.309519
2024-07-04 13:14:54.850997,21416,0.0,False,642,105.811997
2024-07-04 13:14:55.352915,21416,0.0,False,642,106.313915
2024-07-04 13:14:55.856192,21416,0.0,False,642,106.817192
2024-07-04 13:14:56.364582,21416,0.0,False,642,107.325582
2024-07-04 13:14:56.870224,21416,0.0,False,642,107.831224
2024-07-04 13:14:57.377693,21416,0.0,False,642,108.338693
2024-07-04 13:14:57.890107,21416,0.0,False,642,108.851107
2024-07-04 13:14:58.395653,21416,0.0,False,642,109.356653
2024-07-04 13:14:58.902926,21416,0.0,False,642,109.863926
2024-07-04 13:14:59.408486,21416,0.0,False,642,110.369486
2024-07-04 13:14:59.910690,21416,0.0,False,642,110.87169
2024-07-04 13:15:00.419012,21416,0.0,False,642,111.380012
2024-07-04 13:15:00.895283,21416,0.471931,True,642,111.856283
2024-07-04 13:15:01.199115,21416,0.274976,True,642,112.160115
2024-07-04 13:15:01.620882,21416,0.196588,True,642,112.581882
2024-07-04 13:15:02.175777,21416,0.250577,True,642,113.136777
2024-07-04 13:15:02.551374,21416,0.125516,True,642,113.512374
2024-07-04 13:15:03.135034,21416,0.208644,True,642,114.096034
2024-07-04 13:15:03.666327,21416,0.239392,True,642,114.627327
2024-07-04 13:15:04.020876,21416,0.093324,True,642,114.981876
2024-07-04 13:15:04.572012,21416,0.143935,True,663,115.533012
2024-07-04 13:15:05.170560,21416,0.242268,True,663,116.13156
2024-07-04 13:15:05.539831,21416,0.110781,True,663,116.500831
2024-07-04 13:15:06.151189,21416,0.221666,True,663,117.112189
2024-07-04 13:15:06.708180,21416,0.278016,True,663,117.66918
2024-07-04 13:15:07.439479,21416,0.0,False,663,118.400479
2024-07-04 13:15:07.950857,21416,0.0,False,663,118.911857
2024-07-04 13:15:08.463110,21416,0.0,False,663,119.42411
2024-07-04 13:15:08.974590,21416,0.0,False,663,119.93559
2024-07-04 13:15:09.480860,21416,0.0,False,663,120.44186
2024-07-04 13:15:09.983092,21416,0.0,False,663,120.944092
2024-07-04 13:15:10.491476,21416,0.0,False,663,121.452476
2024-07-04 13:15:10.996644,21416,0.0,False,663,121.957644
2024-07-04 13:15:11.504985,21416,0.0,False,663,122.465985
2024-07-04 13:15:12.010671,21416,0.0,False,663,122.971671
2024-07-04 13:15:12.512918,21416,0.0,False,663,123.473918
2024-07-04 13:15:13.020524,21416,0.0,False,663,123.981524
2024-07-04 13:15:13.532638,21416,0.0,False,663,124.493638
2024-07-04 13:15:14.043940,21416,0.0,False,663,125.00494
2024-07-04 13:15:14.550057,21416,0.0,False,663,125.511057
2024-07-04 13:15:15.057814,21416,0.0,False,663,126.018814
2024-07-04 13:15:15.569294,21416,0.0,False,663,126.530294
2024-07-04 13:15:16.083484,21416,0.0,False,663,127.044484
2024-07-04 13:15:16.596890,21416,0.0,False,663,127.55789
2024-07-04 13:15:17.102406,21416,0.0,False,663,128.063406
2024-07-04 13:15:17.611821,21416,0.0,False,663,128.572821
2024-07-04 13:15:18.123629,21416,0.0,False,663,129.084629
2024-07-04 13:15:18.628977,21416,0.0,False,663,129.589977
2024-07-04 13:15:19.131232,21416,0.0,False,663,130.092232
2024-07-04 13:15:19.632796,21416,0.0,False,663,130.593796
2024-07-04 13:15:20.134939,21416,0.0,False,663,131.095939
2024-07-04 13:15:20.637115,21416,0.0,False,663,131.598115
2024-07-04 13:15:21.139477,21416,0.0,False,663,132.100477
2024-07-04 13:15:21.649030,21416,0.0,False,663,132.61003
2024-07-04 13:15:22.155385,21416,0.0,False,663,133.116385
2024-07-04 13:15:22.657921,21416,0.0,False,663,133.618921
2024-07-04 13:15:22.989612,21416,0.331131,True,663,133.950612
2024-07-04 13:15:23.440585,21416,0.281201,True,663,134.401585
2024-07-04 13:15:23.896629,21416,0.236332,True,663,134.857629
2024-07-04 13:15:24.241900,21416,0.081001,True,663,135.2029
2024-07-04 13:15:25.169869,21416,0.0,False,663,136.130869
