time,client_no,response_time,is_success,host,time_s
2024-07-04 13:42:20.757920,46413,0.051029,True,685,127.74992
2024-07-04 13:42:21.282736,46413,0.074986,True,685,128.274736
2024-07-04 13:42:21.739942,46413,0.031519,True,685,128.731942
2024-07-04 13:42:22.261161,46413,0.052647,True,685,129.253161
2024-07-04 13:42:22.757635,46413,0.048966,True,685,129.749635
2024-07-04 13:42:23.269073,46413,0.059616,True,685,130.261073
2024-07-04 13:42:23.786808,46413,0.076918,True,685,130.778808
2024-07-04 13:42:24.254426,46413,0.044412,True,685,131.246426
2024-07-04 13:42:24.764259,46413,0.053241,True,685,131.756259
2024-07-04 13:42:25.248466,46413,0.036736,True,685,132.240466
2024-07-04 13:42:26.218610,46413,0.0,False,685,133.21061
2024-07-04 13:42:26.272476,46413,0.050263,True,685,133.264476
2024-07-04 13:42:27.224374,46413,0.0,False,685,134.216374
2024-07-04 13:42:27.725411,46413,0.0,False,685,134.717411
2024-07-04 13:42:28.231610,46413,0.0,False,685,135.22361
2024-07-04 13:42:28.741003,46413,0.0,False,685,135.733003
2024-07-04 13:42:29.245608,46413,0.0,False,685,136.237608
2024-07-04 13:42:29.747299,46413,0.0,False,685,136.739299
2024-07-04 13:42:30.253095,46413,0.0,False,685,137.245095
2024-07-04 13:42:30.761961,46413,0.0,False,685,137.753961
2024-07-04 13:42:31.271150,46413,0.0,False,685,138.26315
2024-07-04 13:42:31.776062,46413,0.0,False,685,138.768062
2024-07-04 13:42:32.281879,46413,0.0,False,685,139.273879
2024-07-04 13:42:32.786728,46413,0.0,False,685,139.778728
2024-07-04 13:42:33.292316,46413,0.0,False,685,140.284316
2024-07-04 13:42:33.796925,46413,0.0,False,685,140.788925
2024-07-04 13:42:34.299280,46413,0.0,False,685,141.29128
2024-07-04 13:42:34.805070,46413,0.0,False,685,141.79707
2024-07-04 13:42:35.310366,46413,0.0,False,685,142.302366
2024-07-04 13:42:35.816201,46413,0.0,False,685,142.808201
2024-07-04 13:42:36.325232,46413,0.0,False,685,143.317232
2024-07-04 13:42:36.830669,46413,0.0,False,685,143.822669
2024-07-04 13:42:36.925945,46413,0.094861,True,685,143.917945
2024-07-04 13:42:37.833166,46413,0.0,False,685,144.825166
2024-07-04 13:42:37.903762,46413,0.069383,True,685,144.895762
2024-07-04 13:42:38.379395,46413,0.044893,True,685,145.371395
2024-07-04 13:42:38.941912,46413,0.107083,True,685,145.933912
2024-07-04 13:42:39.362149,46413,0.026702,True,685,146.354149
2024-07-04 13:42:40.337839,46413,0.0,False,685,147.329839
2024-07-04 13:42:40.399238,46413,0.061365,True,685,147.391238
2024-07-04 13:42:40.915176,46413,0.077205,True,685,147.907176
2024-07-04 13:42:41.844238,46413,0.0,False,685,148.836238
2024-07-04 13:42:42.354365,46413,0.0,False,685,149.346365
2024-07-04 13:42:42.463088,46413,0.105571,True,685,149.455088
2024-07-04 13:42:42.957015,46413,0.099326,True,685,149.949015
2024-07-04 13:42:43.417828,46413,0.059374,True,685,150.409828
2024-07-04 13:42:43.929316,46413,0.070261,True,685,150.921316
2024-07-04 13:42:44.409842,46413,0.049729,True,685,151.401842
2024-07-04 13:42:44.901173,46413,0.040903,True,685,151.893173
2024-07-04 13:42:45.867183,46413,0.0,False,685,152.859183
2024-07-04 13:42:45.961489,46413,0.091094,True,685,152.953489
2024-07-04 13:42:46.405850,46413,0.034834,True,685,153.39785
2024-07-04 13:42:47.372995,46413,0.0,False,685,154.364995
2024-07-04 13:42:47.875394,46413,0.0,False,685,154.867394
2024-07-04 13:42:48.381050,46413,0.0,False,685,155.37305
2024-07-04 13:42:48.886414,46413,0.0,False,685,155.878414
2024-07-04 13:42:49.388515,46413,0.0,False,685,156.380515
2024-07-04 13:42:49.890358,46413,0.0,False,685,156.882358
2024-07-04 13:42:50.391615,46413,0.0,False,685,157.383615
2024-07-04 13:42:50.892665,46413,0.0,False,685,157.884665
2024-07-04 13:42:51.398482,46413,0.0,False,685,158.390482
2024-07-04 13:42:51.907658,46413,0.0,False,685,158.899658
2024-07-04 13:42:52.412441,46413,0.0,False,685,159.404441
2024-07-04 13:42:52.913517,46413,0.0,False,685,159.905517
2024-07-04 13:42:53.419064,46413,0.0,False,685,160.411064
2024-07-04 13:42:53.923750,46413,0.0,False,685,160.91575
2024-07-04 13:42:54.426441,46413,0.0,False,685,161.418441
2024-07-04 13:42:54.927543,46413,0.0,False,685,161.919543
2024-07-04 13:42:55.433470,46413,0.0,False,685,162.42547
2024-07-04 13:42:55.938448,46413,0.0,False,685,162.930448
2024-07-04 13:42:56.443953,46413,0.0,False,685,163.435953
2024-07-04 13:42:56.953010,46413,0.0,False,685,163.94501
2024-07-04 13:42:57.075113,46413,0.119031,True,685,164.067113
2024-07-04 13:42:57.492948,46413,0.036711,True,685,164.484948
2024-07-04 13:42:58.001329,46413,0.044637,True,685,164.993329
2024-07-04 13:42:58.569784,46413,0.112052,True,685,165.561784
2024-07-04 13:42:59.076244,46413,0.117487,True,685,166.068244
2024-07-04 13:42:59.570874,46413,0.1122,True,685,166.562874
2024-07-04 13:43:00.465423,46413,0.0,False,685,167.457423
2024-07-04 13:43:00.533174,46413,0.064576,True,685,167.525174
2024-07-04 13:43:01.025949,46413,0.057311,True,685,168.017949
2024-07-04 13:43:01.563969,46413,0.094575,True,685,168.555969
2024-07-04 13:43:02.060096,46413,0.090496,True,685,169.052096
2024-07-04 13:43:02.972236,46413,0.0,False,685,169.964236
2024-07-04 13:43:03.103674,46413,0.131404,True,685,170.095674
2024-07-04 13:43:03.978498,46413,0.0,False,685,170.970498
2024-07-04 13:43:04.203851,46413,0.222689,True,685,171.195851
2024-07-04 13:43:04.983989,46413,0.0,False,685,171.975989
2024-07-04 13:43:05.485201,46413,0.0,False,685,172.477201
2024-07-04 13:43:05.538362,46413,0.053129,True,685,172.530362
2024-07-04 13:43:06.053265,46413,0.067323,True,685,173.045265
2024-07-04 13:43:06.572103,46413,0.086025,True,685,173.564103
2024-07-04 13:43:07.116325,46413,0.1293,True,685,174.108325
2024-07-04 13:43:07.994120,46413,0.0,False,685,174.98612
2024-07-04 13:43:08.498836,46413,0.0,False,685,175.490836
2024-07-04 13:43:09.005015,46413,0.0,False,685,175.997015
2024-07-04 13:43:09.509127,46413,0.0,False,685,176.501127
2024-07-04 13:43:10.014895,46413,0.0,False,685,177.006895
2024-07-04 13:43:10.519636,46413,0.0,False,685,177.511636
2024-07-04 13:43:11.025567,46413,0.0,False,685,178.017567
2024-07-04 13:43:11.530495,46413,0.0,False,685,178.522495
2024-07-04 13:43:12.032104,46413,0.0,False,685,179.024104
2024-07-04 13:43:12.533192,46413,0.0,False,685,179.525192
2024-07-04 13:43:13.039338,46413,0.0,False,685,180.031338
2024-07-04 13:43:13.548474,46413,0.0,False,685,180.540474
2024-07-04 13:43:14.057774,46413,0.0,False,685,181.049774
2024-07-04 13:43:14.562669,46413,0.0,False,685,181.554669
2024-07-04 13:43:15.068207,46413,0.0,False,685,182.060207
2024-07-04 13:43:15.577255,46413,0.0,False,685,182.569255
2024-07-04 13:43:16.086619,46413,0.0,False,685,183.078619
2024-07-04 13:43:16.591867,46413,0.0,False,685,183.583867
2024-07-04 13:43:17.093409,46413,0.0,False,685,184.085409
2024-07-04 13:43:17.376193,46413,0.28267,True,685,184.368193
2024-07-04 13:43:18.095593,46413,0.0,False,685,185.087593
2024-07-04 13:43:18.597664,46413,0.0,False,685,185.589664
2024-07-04 13:43:18.731731,46413,0.13402,True,685,185.723731
2024-07-04 13:43:19.139917,46413,0.042036,True,685,186.131917
2024-07-04 13:43:20.104837,46413,0.0,False,685,187.096837
2024-07-04 13:43:20.204699,46413,0.096801,True,685,187.196699
2024-07-04 13:43:20.738008,46413,0.128597,True,685,187.730008
2024-07-04 13:43:21.159853,46413,0.050342,True,685,188.151853
2024-07-04 13:43:22.112001,46413,0.0,False,685,189.104001
2024-07-04 13:43:22.191199,46413,0.079165,True,685,189.183199
2024-07-04 13:43:23.114958,46413,0.0,False,685,190.106958
2024-07-04 13:43:23.464070,46413,0.0,False,685,190.45607
2024-07-04 13:43:23.662695,46413,0.047081,True,685,190.654695
2024-07-04 13:43:24.155015,46413,0.03874,True,685,191.147015
2024-07-04 13:43:24.654578,46413,0.038096,True,685,191.646578
2024-07-04 13:43:25.212912,46413,0.09578,True,685,192.204912
2024-07-04 13:43:25.689923,46413,0.072589,True,685,192.681923
2024-07-04 13:43:26.197051,46413,0.078606,True,685,193.189051
2024-07-04 13:43:27.121178,46413,0.0,False,685,194.113178
2024-07-04 13:43:27.626769,46413,0.0,False,685,194.618769
2024-07-04 13:43:28.131564,46413,0.0,False,685,195.123564
2024-07-04 13:43:28.637874,46413,0.0,False,685,195.629874
2024-07-04 13:43:29.142609,46413,0.0,False,685,196.134609
2024-07-04 13:43:29.644866,46413,0.0,False,685,196.636866
2024-07-04 13:43:30.146375,46413,0.0,False,685,197.138375
2024-07-04 13:43:30.647354,46413,0.0,False,685,197.639354
2024-07-04 13:43:31.148362,46413,0.0,False,685,198.140362
2024-07-04 13:43:31.654117,46413,0.0,False,685,198.646117
2024-07-04 13:43:32.162979,46413,0.0,False,685,199.154979
2024-07-04 13:43:32.671710,46413,0.0,False,685,199.66371
2024-07-04 13:43:33.175750,46413,0.0,False,685,200.16775
2024-07-04 13:43:33.676804,46413,0.0,False,685,200.668804
2024-07-04 13:43:34.182217,46413,0.0,False,685,201.174217
2024-07-04 13:43:34.691413,46413,0.0,False,685,201.683413
2024-07-04 13:43:35.199655,46413,0.0,False,685,202.191655
2024-07-04 13:43:35.708602,46413,0.0,False,685,202.700602
2024-07-04 13:43:36.213320,46413,0.0,False,685,203.20532
2024-07-04 13:43:36.714309,46413,0.0,False,685,203.706309
2024-07-04 13:43:37.216190,46413,0.0,False,685,204.20819
2024-07-04 13:43:37.422137,46413,0.205915,True,685,204.414137
2024-07-04 13:43:37.834212,46413,0.117071,True,685,204.826212
2024-07-04 13:43:38.719786,46413,0.0,False,685,205.711786
2024-07-04 13:43:38.862024,46413,0.13752,True,685,205.854024
2024-07-04 13:43:39.253429,46413,0.028753,True,685,206.245429
2024-07-04 13:43:40.231187,46413,0.0,False,685,207.223187
2024-07-04 13:43:40.323049,46413,0.088684,True,685,207.315049
2024-07-04 13:43:40.810049,46413,0.075593,True,685,207.802049
2024-07-04 13:43:41.741009,46413,0.0,False,685,208.733009
2024-07-04 13:43:41.874911,46413,0.130837,True,685,208.866911
2024-07-04 13:43:42.286992,46413,0.042711,True,685,209.278992
2024-07-04 13:43:42.779080,46413,0.0,False,685,209.77108
2024-07-04 13:43:43.753620,46413,0.0,False,685,210.74562
2024-07-04 13:43:43.897292,46413,0.139759,True,685,210.889292
2024-07-04 13:43:44.764480,46413,0.0,False,685,211.75648
2024-07-04 13:43:44.857775,46413,0.090188,True,685,211.849775
2024-07-04 13:43:45.300566,46413,0.032067,True,685,212.292566
2024-07-04 13:43:45.876983,46413,0.0,False,685,212.868983
2024-07-04 13:43:46.771431,46413,0.0,False,685,213.763431
2024-07-04 13:43:46.838508,46413,0.067039,True,685,213.830508
2024-07-04 13:43:47.774480,46413,0.0,False,685,214.76648
2024-07-04 13:43:48.276028,46413,0.0,False,685,215.268028
2024-07-04 13:43:48.777373,46413,0.0,False,685,215.769373
2024-07-04 13:43:49.283463,46413,0.0,False,685,216.275463
2024-07-04 13:43:49.788443,46413,0.0,False,685,216.780443
2024-07-04 13:43:50.289742,46413,0.0,False,685,217.281742
2024-07-04 13:43:50.795879,46413,0.0,False,685,217.787879
2024-07-04 13:43:51.305102,46413,0.0,False,685,218.297102
2024-07-04 13:43:51.813698,46413,0.0,False,685,218.805698
2024-07-04 13:43:52.318365,46413,0.0,False,685,219.310365
2024-07-04 13:43:52.819475,46413,0.0,False,685,219.811475
2024-07-04 13:43:53.320522,46413,0.0,False,685,220.312522
2024-07-04 13:43:53.821615,46413,0.0,False,685,220.813615
2024-07-04 13:43:54.327336,46413,0.0,False,685,221.319336
2024-07-04 13:43:54.836033,46413,0.0,False,685,221.828033
2024-07-04 13:43:55.340109,46413,0.0,False,685,222.332109
2024-07-04 13:43:55.841861,46413,0.0,False,685,222.833861
2024-07-04 13:43:56.348556,46413,0.0,False,685,223.340556
2024-07-04 13:43:56.853341,46413,0.0,False,685,223.845341
2024-07-04 13:43:57.354554,46413,0.0,False,685,224.346554
2024-07-04 13:43:57.429522,46413,0.074586,True,685,224.421522
2024-07-04 13:43:57.890557,46413,0.035508,True,685,224.882557
2024-07-04 13:43:58.389028,46413,0.033029,True,685,225.381028
2024-07-04 13:43:58.906436,46413,0.050225,True,685,225.898436
2024-07-04 13:43:59.395522,46413,0.038582,True,685,226.387522
2024-07-04 13:43:59.909598,46413,0.052254,True,685,226.901598
2024-07-04 13:44:00.425784,46413,0.0676,True,685,227.417784
2024-07-04 13:44:00.922765,46413,0.063724,True,685,227.914765
2024-07-04 13:44:01.409942,46413,0.050782,True,685,228.401942
2024-07-04 13:44:02.362314,46413,0.0,False,685,229.354314
2024-07-04 13:44:02.442397,46413,0.08005,True,685,229.434397
2024-07-04 13:44:03.369298,46413,0.0,False,685,230.361298
2024-07-04 13:44:03.432580,46413,0.060133,True,685,230.42458
2024-07-04 13:44:03.903932,46413,0.03079,True,685,230.895932
2024-07-04 13:44:04.404765,46413,0.031066,True,685,231.396765
2024-07-04 13:44:04.914414,46413,0.040194,True,685,231.906414
2024-07-04 13:44:05.521745,46413,0.146736,True,685,232.513745
2024-07-04 13:44:05.921204,46413,0.045339,True,685,232.913204
2024-07-04 13:44:06.497843,46413,0.121871,True,685,233.489843
2024-07-04 13:44:07.378528,46413,0.0,False,685,234.370528
2024-07-04 13:44:07.880363,46413,0.0,False,685,234.872363
2024-07-04 13:44:08.382587,46413,0.0,False,685,235.374587
2024-07-04 13:44:08.884697,46413,0.0,False,685,235.876697
2024-07-04 13:44:09.385633,46413,0.0,False,685,236.377633
2024-07-04 13:44:09.891202,46413,0.0,False,685,236.883202
2024-07-04 13:44:10.400408,46413,0.0,False,685,237.392408
2024-07-04 13:44:10.905126,46413,0.0,False,685,237.897126
2024-07-04 13:44:11.410792,46413,0.0,False,685,238.402792
2024-07-04 13:44:11.914961,46413,0.0,False,685,238.906961
2024-07-04 13:44:12.421461,46413,0.0,False,685,239.413461
2024-07-04 13:44:12.479759,46413,0.052407,True,706,239.471759
2024-07-04 13:44:12.958470,46413,0.033119,True,706,239.95047
2024-07-04 13:44:13.487595,46413,0.06149,True,706,240.479595
2024-07-04 13:44:13.960991,46413,0.033809,True,706,240.952991
2024-07-04 13:44:14.476113,46413,0.048668,True,706,241.468113
2024-07-04 13:44:15.016167,46413,0.088534,True,706,242.008167
2024-07-04 13:44:15.465329,46413,0.037439,True,706,242.457329
2024-07-04 13:44:15.988628,46413,0.059786,True,706,242.980628
2024-07-04 13:44:16.484304,46413,0.054412,True,706,243.476304
2024-07-04 13:44:16.992585,46413,0.062588,True,706,243.984585
2024-07-04 13:44:17.479550,46413,0.048924,True,706,244.47155
2024-07-04 13:44:17.983227,46413,0.052395,True,706,244.975227
2024-07-04 13:44:18.938661,46413,0.0,False,706,245.930661
2024-07-04 13:44:19.447792,46413,0.0,False,706,246.439792
2024-07-04 13:44:19.956298,46413,0.0,False,706,246.948298
2024-07-04 13:44:20.460606,46413,0.0,False,706,247.452606
2024-07-04 13:44:20.961724,46413,0.0,False,706,247.953724
2024-07-04 13:44:21.467205,46413,0.0,False,706,248.459205
2024-07-04 13:44:21.976718,46413,0.0,False,706,248.968718
2024-07-04 13:44:22.481320,46413,0.0,False,706,249.47332
2024-07-04 13:44:22.982540,46413,0.0,False,706,249.97454
2024-07-04 13:44:23.488484,46413,0.0,False,706,250.480484
2024-07-04 13:44:23.993040,46413,0.0,False,706,250.98504
2024-07-04 13:44:24.498350,46413,0.0,False,706,251.49035
2024-07-04 13:44:25.007406,46413,0.0,False,706,251.999406
2024-07-04 13:44:25.512374,46413,0.0,False,706,252.504374
2024-07-04 13:44:26.017711,46413,0.0,False,706,253.009711
2024-07-04 13:44:26.527312,46413,0.0,False,706,253.519312
2024-07-04 13:44:27.037281,46413,0.0,False,706,254.029281
2024-07-04 13:44:27.545854,46413,0.0,False,706,254.537854
2024-07-04 13:44:28.054945,46413,0.0,False,706,255.046945
2024-07-04 13:44:28.559231,46413,0.0,False,706,255.551231
2024-07-04 13:44:29.065878,46413,0.0,False,706,256.057878
2024-07-04 13:44:29.493478,46413,0.424498,True,706,256.485478
2024-07-04 13:44:29.887248,46413,0.317281,True,706,256.879248
2024-07-04 13:44:30.304982,46413,0.234014,True,706,257.296982
2024-07-04 13:44:30.740369,46413,0.168789,True,706,257.732369
2024-07-04 13:44:31.123394,46413,0.05165,True,706,258.115394
2024-07-04 13:44:31.603519,46413,0.03163,True,706,258.595519
2024-07-04 13:44:32.141441,46413,0.069414,True,706,259.133441
2024-07-04 13:44:32.616275,46413,0.044128,True,706,259.608275
2024-07-04 13:44:33.148438,46413,0.075319,True,706,260.140438
2024-07-04 13:44:33.614362,46413,0.040183,True,706,260.606362
2024-07-04 13:44:34.180069,46413,0.104953,True,706,261.172069
2024-07-04 13:44:34.717389,46413,0.142126,True,706,261.709389
2024-07-04 13:44:35.163075,46413,0.086945,True,706,262.155075
2024-07-04 13:44:35.663168,46413,0.086229,True,706,262.655168
2024-07-04 13:44:36.149415,46413,0.072287,True,706,263.141415
2024-07-04 13:44:36.630402,46413,0.052457,True,706,263.622402
2024-07-04 13:44:37.143821,46413,0.064806,True,706,264.135821
2024-07-04 13:44:37.618917,46413,0.039663,True,706,264.610917
2024-07-04 13:44:38.139366,46413,0.059713,True,706,265.131366
2024-07-04 13:44:38.772805,46413,0.192491,True,706,265.764805
2024-07-04 13:44:39.586794,46413,0.0,False,706,266.578794
2024-07-04 13:44:40.091458,46413,0.0,False,706,267.083458
2024-07-04 13:44:40.596881,46413,0.0,False,706,267.588881
2024-07-04 13:44:41.101024,46413,0.0,False,706,268.093024
2024-07-04 13:44:41.602687,46413,0.0,False,706,268.594687
2024-07-04 13:44:42.108810,46413,0.0,False,706,269.10081
2024-07-04 13:44:42.612868,46413,0.0,False,706,269.604868
2024-07-04 13:44:43.118338,46413,0.0,False,706,270.110338
2024-07-04 13:44:43.626860,46413,0.0,False,706,270.61886
2024-07-04 13:44:44.130972,46413,0.0,False,706,271.122972
2024-07-04 13:44:44.637732,46413,0.0,False,706,271.629732
2024-07-04 13:44:45.141861,46413,0.0,False,706,272.133861
2024-07-04 13:44:45.642911,46413,0.0,False,706,272.634911
2024-07-04 13:44:46.148617,46413,0.0,False,706,273.140617
2024-07-04 13:44:46.652699,46413,0.0,False,706,273.644699
2024-07-04 13:44:47.158284,46413,0.0,False,706,274.150284
2024-07-04 13:44:47.662404,46413,0.0,False,706,274.654404
2024-07-04 13:44:48.163519,46413,0.0,False,706,275.155519
2024-07-04 13:44:48.664795,46413,0.0,False,706,275.656795
2024-07-04 13:44:49.170673,46413,0.0,False,706,276.162673
2024-07-04 13:44:49.675664,46413,0.0,False,706,276.667664
2024-07-04 13:44:50.181530,46413,0.0,False,706,277.17353
2024-07-04 13:44:50.391957,46413,0.207185,True,706,277.383957
2024-07-04 13:44:51.191865,46413,0.0,False,706,278.183865
2024-07-04 13:44:51.279491,46413,0.084591,True,706,278.271491
2024-07-04 13:44:52.197809,46413,0.0,False,706,279.189809
2024-07-04 13:44:52.257011,46413,0.059171,True,706,279.249011
2024-07-04 13:44:53.204521,46413,0.0,False,706,280.196521
2024-07-04 13:44:53.709394,46413,0.0,False,706,280.701394
2024-07-04 13:44:53.779481,46413,0.070058,True,706,280.771481
2024-07-04 13:44:54.278407,46413,0.068769,True,706,281.270407
2024-07-04 13:44:55.211562,46413,0.0,False,706,282.203562
2024-07-04 13:44:55.344578,46413,0.132987,True,706,282.336578
2024-07-04 13:44:55.759913,46413,0.048049,True,706,282.751913
2024-07-04 13:44:56.269497,46413,0.056662,True,706,283.261497
2024-07-04 13:44:56.803156,46413,0.09013,True,706,283.795156
2024-07-04 13:44:57.285639,46413,0.071754,True,706,284.277639
2024-07-04 13:44:57.768908,46413,0.054879,True,706,284.760908
2024-07-04 13:44:58.289040,46413,0.074705,True,706,285.28104
2024-07-04 13:44:58.786129,46413,0.071655,True,706,285.778129
2024-07-04 13:44:59.294071,46413,0.079176,True,706,286.286071
2024-07-04 13:45:00.221188,46413,0.0,False,706,287.213188
2024-07-04 13:45:00.726296,46413,0.0,False,706,287.718296
2024-07-04 13:45:01.232099,46413,0.0,False,706,288.224099
2024-07-04 13:45:01.740618,46413,0.0,False,706,288.732618
2024-07-04 13:45:02.244673,46413,0.0,False,706,289.236673
2024-07-04 13:45:02.746541,46413,0.0,False,706,289.738541
2024-07-04 13:45:03.247515,46413,0.0,False,706,290.239515
2024-07-04 13:45:03.748578,46413,0.0,False,706,290.740578
2024-07-04 13:45:04.250618,46413,0.0,False,706,291.242618
2024-07-04 13:45:04.752080,46413,0.0,False,706,291.74408
2024-07-04 13:45:05.254546,46413,0.0,False,706,292.246546
2024-07-04 13:45:05.760310,46413,0.0,False,706,292.75231
2024-07-04 13:45:06.269268,46413,0.0,False,706,293.261268
